Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
7Z57A03565,Feature-Code,AV23,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
7Z57A03566,Formfaktor,QSFP28,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
7Z57A03566,Geschwindigkeit,100 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
7Z57A03566,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
7Z57A03566,Anschlusstyp,QSFP28 auf 4x SFP28,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
7Z57A03566,Länge,5 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
7Z57A03566,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
7Z57A03566,Anwendung,QSFP28 auf 4x SFP28,abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
7Z57A03566,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
7Z57A03566,Feature-Code,AV24,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
49Y7890,Formfaktor,QSFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
49Y7890,Geschwindigkeit,40 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
49Y7890,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
49Y7890,Anschlusstyp,QSFP+ auf QSFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
49Y7890,Länge,1 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
49Y7890,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
49Y7890,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
49Y7890,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
49Y7890,Feature-Code,A1DP,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
49Y7891,Formfaktor,QSFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
49Y7891,Geschwindigkeit,40 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
49Y7891,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
49Y7891,Anschlusstyp,QSFP+ auf QSFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
49Y7891,Länge,3 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
49Y7891,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
49Y7891,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
49Y7891,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
49Y7891,Feature-Code,A1DQ,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00D5810,Formfaktor,QSFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00D5810,Geschwindigkeit,40 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00D5810,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00D5810,Anschlusstyp,QSFP+ auf QSFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00D5810,Länge,5 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00D5810,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00D5810,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
00D5810,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
00D5810,Feature-Code,A2X8,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00D5813,Formfaktor,QSFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00D5813,Geschwindigkeit,40 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00D5813,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00D5813,Anschlusstyp,QSFP+ auf QSFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00D5813,Länge,7 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00D5813,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00D5813,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
00D5813,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
00D5813,Feature-Code,A2X9,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL652,Formfaktor,QSFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00YL652,Geschwindigkeit,40 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL652,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00YL652,Anschlusstyp,QSFP+ auf QSFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL652,Länge,3 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL652,Kabeltyp,Aktives optisches Kabel (AOC),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL652,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
00YL652,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
00YL652,Feature-Code,ATZ3,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL655,Formfaktor,QSFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00YL655,Geschwindigkeit,40 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL655,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00YL655,Anschlusstyp,QSFP+ auf QSFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL655,Länge,5 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL655,Kabeltyp,Aktives optisches Kabel (AOC),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL655,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
00YL655,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
00YL655,Feature-Code,ATZ4,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL658,Formfaktor,QSFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00YL658,Geschwindigkeit,40 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL658,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00YL658,Anschlusstyp,QSFP+ auf QSFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL658,Länge,7 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL658,Kabeltyp,Aktives optisches Kabel (AOC),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL658,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
00YL658,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
00YL658,Feature-Code,ATZ5,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL661,Formfaktor,QSFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00YL661,Geschwindigkeit,40 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL661,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00YL661,Anschlusstyp,QSFP+ auf QSFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL661,Länge,15 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL661,Kabeltyp,Aktives optisches Kabel (AOC),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL661,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
00YL661,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
00YL661,Feature-Code,ATZ6,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL664,Formfaktor,QSFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00YL664,Geschwindigkeit,40 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL664,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00YL664,Anschlusstyp,QSFP+ auf QSFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL664,Länge,20 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL664,Kabeltyp,Aktives optisches Kabel (AOC),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL664,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
00YL664,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
00YL664,Feature-Code,ATZ7,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
49Y7886,Formfaktor,QSFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
49Y7886,Geschwindigkeit,40 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
49Y7886,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
49Y7886,Anschlusstyp,QSFP+ auf 4x SFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
49Y7886,Länge,1 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
49Y7886,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
49Y7886,Anwendung,QSFP+ auf 4x SFP+,abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
49Y7886,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
49Y7886,Feature-Code,A1DL,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
49Y7887,Formfaktor,QSFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
49Y7887,Geschwindigkeit,40 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
49Y7887,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
49Y7887,Anschlusstyp,QSFP+ auf 4x SFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
49Y7887,Länge,3 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
49Y7887,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
49Y7887,Anwendung,QSFP+ auf 4x SFP+,abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
49Y7887,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
49Y7887,Feature-Code,A1DM,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
49Y7888,Formfaktor,QSFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
49Y7888,Geschwindigkeit,40 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
49Y7888,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
49Y7888,Anschlusstyp,QSFP+ auf 4x SFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
49Y7888,Länge,5 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
49Y7888,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
49Y7888,Anwendung,QSFP+ auf 4x SFP+,abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
49Y7888,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
49Y7888,Feature-Code,A1DN,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL667,Formfaktor,QSFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00YL667,Geschwindigkeit,40 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL667,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00YL667,Anschlusstyp,QSFP+ auf 4x SFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL667,Länge,1 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL667,Kabeltyp,Aktives optisches Kabel (AOC),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL667,Anwendung,QSFP+ auf 4x SFP+,abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
00YL667,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
00YL667,Feature-Code,ATZ8,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL670,Formfaktor,QSFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00YL670,Geschwindigkeit,40 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL670,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00YL670,Anschlusstyp,QSFP+ auf 4x SFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL670,Länge,3 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL670,Kabeltyp,Aktives optisches Kabel (AOC),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL670,Anwendung,QSFP+ auf 4x SFP+,abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
00YL670,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
00YL670,Feature-Code,ATZ9,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL673,Formfaktor,QSFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00YL673,Geschwindigkeit,40 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL673,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00YL673,Anschlusstyp,QSFP+ auf 4x SFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL673,Länge,5 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL673,Kabeltyp,Aktives optisches Kabel (AOC),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL673,Anwendung,QSFP+ auf 4x SFP+,abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
00YL673,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
00YL673,Feature-Code,ATZA,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
