Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
DWDM-GBIC-55.75,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-55.75,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
DWDM-GBIC-55.75,Anschlusstyp,Duplex SC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-55.75,Wellenlänge,"1555,75 nm (≈192,70 THz, ITU 100-GHz-Raster)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-55.75,Reichweite,80 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-55.75,Anwendung,Carrier-/Transportnetz (DWDM / kohärent),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
DWDM-GBIC-55.75,DOM Unterstützung,Nein,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-55.75,Betriebstemperatur,0 bis 70 °C,c78-366584.html:2177,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-55.75,Standard,1000BASE-DWDM (ITU 100-GHz-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-56.55,Formfaktor,GBIC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,operator-provided,2026-06-14T21:13:55Z
DWDM-GBIC-56.55,Geschwindigkeit,"1,25 Gbit/s (1 Gigabit Ethernet)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-56.55,Transceiver Typ,DWDM-Festkanal,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-56.55,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-56.55,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
DWDM-GBIC-56.55,Anschlusstyp,Duplex SC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-56.55,Wellenlänge,"1556,55 nm (≈192,60 THz, ITU 100-GHz-Raster)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-56.55,Reichweite,80 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-56.55,Anwendung,Carrier-/Transportnetz (DWDM / kohärent),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
DWDM-GBIC-56.55,DOM Unterstützung,Nein,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-56.55,Betriebstemperatur,0 bis 70 °C,c78-366584.html:2177,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-56.55,Standard,1000BASE-DWDM (ITU 100-GHz-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-58.17,Formfaktor,GBIC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,operator-provided,2026-06-14T21:13:55Z
DWDM-GBIC-58.17,Geschwindigkeit,"1,25 Gbit/s (1 Gigabit Ethernet)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-58.17,Transceiver Typ,DWDM-Festkanal,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-58.17,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-58.17,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
DWDM-GBIC-58.17,Anschlusstyp,Duplex SC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-58.17,Wellenlänge,"1558,17 nm (≈192,40 THz, ITU 100-GHz-Raster)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-58.17,Reichweite,80 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-58.17,Anwendung,Carrier-/Transportnetz (DWDM / kohärent),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
DWDM-GBIC-58.17,DOM Unterstützung,Nein,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-58.17,Betriebstemperatur,0 bis 70 °C,c78-366584.html:2177,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-58.17,Standard,1000BASE-DWDM (ITU 100-GHz-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-58.98,Formfaktor,GBIC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,operator-provided,2026-06-14T21:13:55Z
DWDM-GBIC-58.98,Geschwindigkeit,"1,25 Gbit/s (1 Gigabit Ethernet)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-58.98,Transceiver Typ,DWDM-Festkanal,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-58.98,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-58.98,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
DWDM-GBIC-58.98,Anschlusstyp,Duplex SC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-58.98,Wellenlänge,"1558,98 nm (≈192,30 THz, ITU 100-GHz-Raster)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-58.98,Reichweite,80 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-58.98,Anwendung,Carrier-/Transportnetz (DWDM / kohärent),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
DWDM-GBIC-58.98,DOM Unterstützung,Nein,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-58.98,Betriebstemperatur,0 bis 70 °C,c78-366584.html:2177,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-58.98,Standard,1000BASE-DWDM (ITU 100-GHz-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-59.79,Formfaktor,GBIC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,operator-provided,2026-06-14T21:13:55Z
DWDM-GBIC-59.79,Geschwindigkeit,"1,25 Gbit/s (1 Gigabit Ethernet)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-59.79,Transceiver Typ,DWDM-Festkanal,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-59.79,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-59.79,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
DWDM-GBIC-59.79,Anschlusstyp,Duplex SC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-59.79,Wellenlänge,"1559,79 nm (≈192,20 THz, ITU 100-GHz-Raster)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-59.79,Reichweite,80 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-59.79,Anwendung,Carrier-/Transportnetz (DWDM / kohärent),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
DWDM-GBIC-59.79,DOM Unterstützung,Nein,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-59.79,Betriebstemperatur,0 bis 70 °C,c78-366584.html:2177,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-59.79,Standard,1000BASE-DWDM (ITU 100-GHz-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-60.61,Formfaktor,GBIC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,operator-provided,2026-06-14T21:13:55Z
DWDM-GBIC-60.61,Geschwindigkeit,"1,25 Gbit/s (1 Gigabit Ethernet)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-60.61,Transceiver Typ,DWDM-Festkanal,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-60.61,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-60.61,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
DWDM-GBIC-60.61,Anschlusstyp,Duplex SC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-60.61,Wellenlänge,"1560,61 nm (≈192,10 THz, ITU 100-GHz-Raster)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-60.61,Reichweite,80 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-60.61,Anwendung,Carrier-/Transportnetz (DWDM / kohärent),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
DWDM-GBIC-60.61,DOM Unterstützung,Nein,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-60.61,Betriebstemperatur,0 bis 70 °C,c78-366584.html:2177,datasheet,2026-06-14T21:13:55Z
DWDM-GBIC-60.61,Standard,1000BASE-DWDM (ITU 100-GHz-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-624008.html,datasheet,2026-06-14T21:13:55Z
X2-10GB-SR++,Formfaktor,X2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-744186.html,operator-provided,2026-06-14T21:13:55Z
X2-10GB-SR++,Geschwindigkeit,10 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-744186.html,datasheet,2026-06-14T21:13:55Z
X2-10GB-SR++,Transceiver Typ,SR (Kurzstrecke),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-744186.html,datasheet,2026-06-14T21:13:55Z
X2-10GB-SR++,Fasertyp,Multimode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-744186.html,datasheet,2026-06-14T21:13:55Z
X2-10GB-SR++,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-744186.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
X2-10GB-SR++,Anschlusstyp,SC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-744186.html,datasheet,2026-06-14T21:13:55Z
X2-10GB-SR++,Wellenlänge,850 nm,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-744186.html,datasheet,2026-06-14T21:13:55Z
X2-10GB-SR++,Reichweite,300 m,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-744186.html,datasheet,2026-06-14T21:13:55Z
X2-10GB-SR++,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
X2-10GB-SR++,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
X2-10GB-SR++,Betriebstemperatur,0 bis 70 °C,data_sheet_c78_489725.html:1534 (DWDM-X2) / product_data_sheet0900aecd801f92aa.html:1868 (base X2),datasheet,2026-06-14T21:13:55Z
X2-10GB-SR++,Standard,10GBASE-SR,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-744186.html,datasheet,2026-06-14T21:13:55Z
X2-10GB-LR++,Formfaktor,X2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-2358104.html,operator-provided,2026-06-14T21:13:55Z
X2-10GB-LR++,Geschwindigkeit,10 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-2358104.html,datasheet,2026-06-14T21:13:55Z
X2-10GB-LR++,Transceiver Typ,LR (Langstrecke),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-2358104.html,datasheet,2026-06-14T21:13:55Z
X2-10GB-LR++,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-2358104.html,datasheet,2026-06-14T21:13:55Z
X2-10GB-LR++,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-2358104.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
X2-10GB-LR++,Anschlusstyp,SC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-2358104.html,datasheet,2026-06-14T21:13:55Z
X2-10GB-LR++,Wellenlänge,1310 nm,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-2358104.html,datasheet,2026-06-14T21:13:55Z
X2-10GB-LR++,Reichweite,10 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-2358104.html,datasheet,2026-06-14T21:13:55Z
X2-10GB-LR++,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
X2-10GB-LR++,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
X2-10GB-LR++,Betriebstemperatur,0 bis 70 °C,data_sheet_c78_489725.html:1534 (DWDM-X2) / product_data_sheet0900aecd801f92aa.html:1868 (base X2),datasheet,2026-06-14T21:13:55Z
X2-10GB-LR++,Standard,10GBASE-LR,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-2358104.html,datasheet,2026-06-14T21:13:55Z
X2-10GB-LRM++,Formfaktor,X2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-734241.html,operator-provided,2026-06-14T21:13:55Z
X2-10GB-LRM++,Geschwindigkeit,10 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-734241.html,datasheet,2026-06-14T21:13:55Z
X2-10GB-LRM++,Transceiver Typ,LRM (Multimode lang),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-734241.html,datasheet,2026-06-14T21:13:55Z
X2-10GB-LRM++,Fasertyp,Multimode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-734241.html,datasheet,2026-06-14T21:13:55Z
X2-10GB-LRM++,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-734241.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
X2-10GB-LRM++,Anschlusstyp,SC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-734241.html,datasheet,2026-06-14T21:13:55Z
X2-10GB-LRM++,Wellenlänge,1310 nm,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-734241.html,datasheet,2026-06-14T21:13:55Z
X2-10GB-LRM++,Reichweite,220 m,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-734241.html,datasheet,2026-06-14T21:13:55Z
X2-10GB-LRM++,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
X2-10GB-LRM++,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
X2-10GB-LRM++,Betriebstemperatur,0 bis 70 °C,data_sheet_c78_489725.html:1534 (DWDM-X2) / product_data_sheet0900aecd801f92aa.html:1868 (base X2),datasheet,2026-06-14T21:13:55Z
X2-10GB-LRM++,Standard,10GBASE-LRM,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-734241.html,datasheet,2026-06-14T21:13:55Z
XFP-10GER-192IR+,Formfaktor,XFP,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/10-gigabit-modules/product_data_sheet0900aecd802a61b9.pdf,operator-provided,2026-06-14T21:13:55Z
XFP-10GER-192IR+,Geschwindigkeit,10 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/10-gigabit-modules/product_data_sheet0900aecd802a61b9.pdf,datasheet,2026-06-14T21:13:55Z
XFP-10GER-192IR+,Transceiver Typ,ER / OC-192 IR (erw. Temp.),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/10-gigabit-modules/product_data_sheet0900aecd802a61b9.pdf,datasheet,2026-06-14T21:13:55Z
