Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
CAB-Q-Q-100G-1M,Länge,1 m,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-Q-100G-1M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-Q-100G-1M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:16:05Z
CAB-Q-Q-100G-1M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T21:16:05Z
CAB-Q-Q-100G-1M,Standard,100GBASE-CR4,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-Q-100G-1.5,Formfaktor,QSFP28,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-Q-100G-1.5,Geschwindigkeit,100 Gbit/s,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-Q-100G-1.5,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-Q-100G-1.5,Anschlusstyp,QSFP28 auf QSFP28,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-Q-100G-1.5,Länge,1.5 m,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-Q-100G-1.5,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-Q-100G-1.5,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:16:05Z
CAB-Q-Q-100G-1.5,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T21:16:05Z
CAB-Q-Q-100G-1.5,Standard,100GBASE-CR4,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-Q-100G-2M,Formfaktor,QSFP28,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-Q-100G-2M,Geschwindigkeit,100 Gbit/s,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-Q-100G-2M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-Q-100G-2M,Anschlusstyp,QSFP28 auf QSFP28,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-Q-100G-2M,Länge,2 m,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-Q-100G-2M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-Q-100G-2M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:16:05Z
CAB-Q-Q-100G-2M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T21:16:05Z
CAB-Q-Q-100G-2M,Standard,100GBASE-CR4,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-Q-100G-2.5,Formfaktor,QSFP28,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-Q-100G-2.5,Geschwindigkeit,100 Gbit/s,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-Q-100G-2.5,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-Q-100G-2.5,Anschlusstyp,QSFP28 auf QSFP28,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-Q-100G-2.5,Länge,2.5 m,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-Q-100G-2.5,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-Q-100G-2.5,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:16:05Z
CAB-Q-Q-100G-2.5,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T21:16:05Z
CAB-Q-Q-100G-2.5,Standard,100GBASE-CR4,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-Q-100G-3M,Formfaktor,QSFP28,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-Q-100G-3M,Geschwindigkeit,100 Gbit/s,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-Q-100G-3M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-Q-100G-3M,Anschlusstyp,QSFP28 auf QSFP28,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-Q-100G-3M,Länge,3 m,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-Q-100G-3M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-Q-100G-3M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:16:05Z
CAB-Q-Q-100G-3M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T21:16:05Z
CAB-Q-Q-100G-3M,Standard,100GBASE-CR4,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-Q-100G-5M,Formfaktor,QSFP28,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-Q-100G-5M,Geschwindigkeit,100 Gbit/s,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-Q-100G-5M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-Q-100G-5M,Anschlusstyp,QSFP28 auf QSFP28,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-Q-100G-5M,Länge,5 m,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-Q-100G-5M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-Q-100G-5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:16:05Z
CAB-Q-Q-100G-5M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T21:16:05Z
CAB-Q-Q-100G-5M,Standard,100GBASE-CR4,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-4S-100G-1M,Formfaktor,QSFP28,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-4S-100G-1M,Geschwindigkeit,100 Gbit/s,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-4S-100G-1M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-4S-100G-1M,Anschlusstyp,QSFP28 auf 4× SFP28 (Breakout),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-4S-100G-1M,Länge,1 m,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-4S-100G-1M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-4S-100G-1M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:16:05Z
CAB-Q-4S-100G-1M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T21:16:05Z
CAB-Q-4S-100G-1M,Standard,100GBASE-CR4,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-4S-100G-2M,Formfaktor,QSFP28,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-4S-100G-2M,Geschwindigkeit,100 Gbit/s,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-4S-100G-2M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-4S-100G-2M,Anschlusstyp,QSFP28 auf 4× SFP28 (Breakout),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-4S-100G-2M,Länge,2 m,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-4S-100G-2M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-4S-100G-2M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:16:05Z
CAB-Q-4S-100G-2M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T21:16:05Z
CAB-Q-4S-100G-2M,Standard,100GBASE-CR4,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-4S-100G-3M,Formfaktor,QSFP28,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-4S-100G-3M,Geschwindigkeit,100 Gbit/s,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-4S-100G-3M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-4S-100G-3M,Anschlusstyp,QSFP28 auf 4× SFP28 (Breakout),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-4S-100G-3M,Länge,3 m,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-4S-100G-3M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-4S-100G-3M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:16:05Z
CAB-Q-4S-100G-3M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T21:16:05Z
CAB-Q-4S-100G-3M,Standard,100GBASE-CR4,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-4S-100G-5M,Formfaktor,QSFP28,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-4S-100G-5M,Geschwindigkeit,100 Gbit/s,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-4S-100G-5M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-4S-100G-5M,Anschlusstyp,QSFP28 auf 4× SFP28 (Breakout),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-4S-100G-5M,Länge,5 m,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-4S-100G-5M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-4S-100G-5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:16:05Z
CAB-Q-4S-100G-5M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T21:16:05Z
CAB-Q-4S-100G-5M,Standard,100GBASE-CR4,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-1M,Formfaktor,QSFP28,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-1M,Geschwindigkeit,100 Gbit/s,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-1M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-1M,Anschlusstyp,QSFP28 auf 2× QSFP28 (Breakout),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-1M,Länge,1 m,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-1M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-1M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-1M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-1M,Standard,100GBASE-CR4,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-2M,Formfaktor,QSFP28,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-2M,Geschwindigkeit,100 Gbit/s,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-2M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-2M,Anschlusstyp,QSFP28 auf 2× QSFP28 (Breakout),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-2M,Länge,2 m,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-2M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-2M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-2M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-2M,Standard,100GBASE-CR4,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-3M,Formfaktor,QSFP28,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-3M,Geschwindigkeit,100 Gbit/s,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-3M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-3M,Anschlusstyp,QSFP28 auf 2× QSFP28 (Breakout),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-3M,Länge,3 m,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-3M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-3M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-3M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-3M,Standard,100GBASE-CR4,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-5M,Formfaktor,QSFP28,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-5M,Geschwindigkeit,100 Gbit/s,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-5M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-5M,Anschlusstyp,QSFP28 auf 2× QSFP28 (Breakout),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-5M,Länge,5 m,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-5M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-5M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T21:16:05Z
CAB-Q-2Q-100G-5M,Standard,100GBASE-CR4,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
AOC-Q-Q-100G-1M,Formfaktor,QSFP28,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
AOC-Q-Q-100G-1M,Geschwindigkeit,100 Gbit/s,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
AOC-Q-Q-100G-1M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
AOC-Q-Q-100G-1M,Anschlusstyp,QSFP28 auf QSFP28,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
AOC-Q-Q-100G-1M,Länge,1 m,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
AOC-Q-Q-100G-1M,Kabeltyp,Aktives optisches Kabel (AOC),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
AOC-Q-Q-100G-1M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:16:05Z
AOC-Q-Q-100G-1M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T21:16:05Z
