Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
DWDM-X2-35.04,Reichweite,80 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-35.04,Anwendung,Carrier-/Transportnetz (DWDM / kohärent),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
DWDM-X2-35.04,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
DWDM-X2-35.04,Betriebstemperatur,0 bis 70 °C,data_sheet_c78_489725.html:1534 (DWDM-X2) / product_data_sheet0900aecd801f92aa.html:1868 (base X2),datasheet,2026-06-14T21:13:55Z
DWDM-X2-35.04,Standard,10GBASE-DWDM (ITU 100-GHz-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-35.82,Formfaktor,X2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,operator-provided,2026-06-14T21:13:55Z
DWDM-X2-35.82,Geschwindigkeit,10 Gbit/s (10 Gigabit Ethernet),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-35.82,Transceiver Typ,DWDM-Festkanal,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-35.82,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-35.82,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
DWDM-X2-35.82,Anschlusstyp,SC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-35.82,Wellenlänge,"1535,82 nm (≈195,20 THz, ITU 100-GHz-Raster)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-35.82,Reichweite,80 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-35.82,Anwendung,Carrier-/Transportnetz (DWDM / kohärent),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
DWDM-X2-35.82,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
DWDM-X2-35.82,Betriebstemperatur,0 bis 70 °C,data_sheet_c78_489725.html:1534 (DWDM-X2) / product_data_sheet0900aecd801f92aa.html:1868 (base X2),datasheet,2026-06-14T21:13:55Z
DWDM-X2-35.82,Standard,10GBASE-DWDM (ITU 100-GHz-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-36.61,Formfaktor,X2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,operator-provided,2026-06-14T21:13:55Z
DWDM-X2-36.61,Geschwindigkeit,10 Gbit/s (10 Gigabit Ethernet),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-36.61,Transceiver Typ,DWDM-Festkanal,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-36.61,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-36.61,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
DWDM-X2-36.61,Anschlusstyp,SC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-36.61,Wellenlänge,"1536,61 nm (≈195,10 THz, ITU 100-GHz-Raster)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-36.61,Reichweite,80 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-36.61,Anwendung,Carrier-/Transportnetz (DWDM / kohärent),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
DWDM-X2-36.61,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
DWDM-X2-36.61,Betriebstemperatur,0 bis 70 °C,data_sheet_c78_489725.html:1534 (DWDM-X2) / product_data_sheet0900aecd801f92aa.html:1868 (base X2),datasheet,2026-06-14T21:13:55Z
DWDM-X2-36.61,Standard,10GBASE-DWDM (ITU 100-GHz-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-38.19,Formfaktor,X2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,operator-provided,2026-06-14T21:13:55Z
DWDM-X2-38.19,Geschwindigkeit,10 Gbit/s (10 Gigabit Ethernet),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-38.19,Transceiver Typ,DWDM-Festkanal,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-38.19,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-38.19,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
DWDM-X2-38.19,Anschlusstyp,SC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-38.19,Wellenlänge,"1538,19 nm (≈194,90 THz, ITU 100-GHz-Raster)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-38.19,Reichweite,80 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-38.19,Anwendung,Carrier-/Transportnetz (DWDM / kohärent),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
DWDM-X2-38.19,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
DWDM-X2-38.19,Betriebstemperatur,0 bis 70 °C,data_sheet_c78_489725.html:1534 (DWDM-X2) / product_data_sheet0900aecd801f92aa.html:1868 (base X2),datasheet,2026-06-14T21:13:55Z
DWDM-X2-38.19,Standard,10GBASE-DWDM (ITU 100-GHz-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-38.98,Formfaktor,X2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,operator-provided,2026-06-14T21:13:55Z
DWDM-X2-38.98,Geschwindigkeit,10 Gbit/s (10 Gigabit Ethernet),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-38.98,Transceiver Typ,DWDM-Festkanal,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-38.98,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-38.98,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
DWDM-X2-38.98,Anschlusstyp,SC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-38.98,Wellenlänge,"1538,98 nm (≈194,80 THz, ITU 100-GHz-Raster)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-38.98,Reichweite,80 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-38.98,Anwendung,Carrier-/Transportnetz (DWDM / kohärent),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
DWDM-X2-38.98,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
DWDM-X2-38.98,Betriebstemperatur,0 bis 70 °C,data_sheet_c78_489725.html:1534 (DWDM-X2) / product_data_sheet0900aecd801f92aa.html:1868 (base X2),datasheet,2026-06-14T21:13:55Z
DWDM-X2-38.98,Standard,10GBASE-DWDM (ITU 100-GHz-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-39.77,Formfaktor,X2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,operator-provided,2026-06-14T21:13:55Z
DWDM-X2-39.77,Geschwindigkeit,10 Gbit/s (10 Gigabit Ethernet),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-39.77,Transceiver Typ,DWDM-Festkanal,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-39.77,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-39.77,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
DWDM-X2-39.77,Anschlusstyp,SC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-39.77,Wellenlänge,"1539,77 nm (≈194,70 THz, ITU 100-GHz-Raster)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-39.77,Reichweite,80 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-39.77,Anwendung,Carrier-/Transportnetz (DWDM / kohärent),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
DWDM-X2-39.77,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
DWDM-X2-39.77,Betriebstemperatur,0 bis 70 °C,data_sheet_c78_489725.html:1534 (DWDM-X2) / product_data_sheet0900aecd801f92aa.html:1868 (base X2),datasheet,2026-06-14T21:13:55Z
DWDM-X2-39.77,Standard,10GBASE-DWDM (ITU 100-GHz-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-40.56,Formfaktor,X2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,operator-provided,2026-06-14T21:13:55Z
DWDM-X2-40.56,Geschwindigkeit,10 Gbit/s (10 Gigabit Ethernet),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-40.56,Transceiver Typ,DWDM-Festkanal,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-40.56,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-40.56,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
DWDM-X2-40.56,Anschlusstyp,SC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-40.56,Wellenlänge,"1540,56 nm (≈194,60 THz, ITU 100-GHz-Raster)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-40.56,Reichweite,80 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-40.56,Anwendung,Carrier-/Transportnetz (DWDM / kohärent),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
DWDM-X2-40.56,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
DWDM-X2-40.56,Betriebstemperatur,0 bis 70 °C,data_sheet_c78_489725.html:1534 (DWDM-X2) / product_data_sheet0900aecd801f92aa.html:1868 (base X2),datasheet,2026-06-14T21:13:55Z
DWDM-X2-40.56,Standard,10GBASE-DWDM (ITU 100-GHz-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-42.14,Formfaktor,X2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,operator-provided,2026-06-14T21:13:55Z
DWDM-X2-42.14,Geschwindigkeit,10 Gbit/s (10 Gigabit Ethernet),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-42.14,Transceiver Typ,DWDM-Festkanal,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-42.14,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-42.14,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
DWDM-X2-42.14,Anschlusstyp,SC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-42.14,Wellenlänge,"1542,14 nm (≈194,40 THz, ITU 100-GHz-Raster)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-42.14,Reichweite,80 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-42.14,Anwendung,Carrier-/Transportnetz (DWDM / kohärent),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
DWDM-X2-42.14,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
DWDM-X2-42.14,Betriebstemperatur,0 bis 70 °C,data_sheet_c78_489725.html:1534 (DWDM-X2) / product_data_sheet0900aecd801f92aa.html:1868 (base X2),datasheet,2026-06-14T21:13:55Z
DWDM-X2-42.14,Standard,10GBASE-DWDM (ITU 100-GHz-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-42.94,Formfaktor,X2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,operator-provided,2026-06-14T21:13:55Z
DWDM-X2-42.94,Geschwindigkeit,10 Gbit/s (10 Gigabit Ethernet),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-42.94,Transceiver Typ,DWDM-Festkanal,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-42.94,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-42.94,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
DWDM-X2-42.94,Anschlusstyp,SC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-42.94,Wellenlänge,"1542,94 nm (≈194,30 THz, ITU 100-GHz-Raster)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-42.94,Reichweite,80 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-42.94,Anwendung,Carrier-/Transportnetz (DWDM / kohärent),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
DWDM-X2-42.94,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
DWDM-X2-42.94,Betriebstemperatur,0 bis 70 °C,data_sheet_c78_489725.html:1534 (DWDM-X2) / product_data_sheet0900aecd801f92aa.html:1868 (base X2),datasheet,2026-06-14T21:13:55Z
DWDM-X2-42.94,Standard,10GBASE-DWDM (ITU 100-GHz-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-43.73,Formfaktor,X2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,operator-provided,2026-06-14T21:13:55Z
DWDM-X2-43.73,Geschwindigkeit,10 Gbit/s (10 Gigabit Ethernet),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-43.73,Transceiver Typ,DWDM-Festkanal,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-43.73,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,datasheet,2026-06-14T21:13:55Z
DWDM-X2-43.73,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/eos-eol-notice-c51-736658.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
