Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
400G-DACP-QSFPDD2.5M,Anschlusstyp,QSFP-DD auf QSFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DACP-QSFPDD2.5M,Länge,2.5 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DACP-QSFPDD2.5M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DACP-QSFPDD2.5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
400G-DACP-QSFPDD2.5M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
400G-DACP-QSFPDD3M,Formfaktor,QSFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
400G-DACP-QSFPDD3M,Geschwindigkeit,400 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DACP-QSFPDD3M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
400G-DACP-QSFPDD3M,Anschlusstyp,QSFP-DD auf QSFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DACP-QSFPDD3M,Länge,3 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DACP-QSFPDD3M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
400G-DACP-QSFPDD3M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
400G-DACP-QSFPDD3M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
